eO5Dvh47IgXqRByF,0.7021276595744681
DbTfG96KCnwDLTZe,0.4375
OtI5GItcZ8LpqdyR,0.4367816091954023
Wd4U4edpRqbLpMi4,0.38271604938271603
FQkId2skoru8RQpD,0.4666666666666667
arfTADWIz39Fzh5W,0.4166666666666667
4zPLOZKRhpZJ8ZLQ,0.6153846153846154
tJB3gDTOzrXgUe7k,0.08
d6Va4TnmibFr0nrx,0.2702702702702703
pDAGDjM6iRmqhuX2,0.5952380952380952
cJj14xSm6yuhHKTs,0.6888888888888889
dSYO0yUBhLHiGfhF,0.7647058823529411
L2PYi9HGM59Iobt1,0.17647058823529413
vAwzTLozKsWg1M2W,0.4782608695652174
4jtvsgYgj73Ey3Xo,0.3684210526315789
cAcdStcOHWfThgyu,0.8260869565217391
sY1bMUfW29Rr0Ojw,0.5227272727272727
DJbVGDZRJMUIWDIe,0.5531914893617021
Xd2kkAnF1V3UUym6,0.0
BjbvUHgywMO2O7ZU,0.14035087719298245
CUAK7I8oZH8Ddrhe,0.3076923076923077
C6nJHkdI5rxH0mTi,0.2558139534883721
eYuvv7GxoYd4lZup,0.6666666666666666
TkO8Tna3l6EuBehd,0.5357142857142857
eTKMYq3TbtsYQc5d,0.07692307692307693
kBY9sFJOTozhq33I,0.4090909090909091
qCdl8mWoWRmbpzOi,0.08
VSz35e2Y655QTVGg,0.6153846153846154
9JbXVpKH2C1fANkk,0.4146341463414634
9hpEVpZDeXHtb2CV,0.5172413793103449
3MqnV4bUQ69PMVBv,0.7307692307692307
6TVna1f1zWpeHzGf,0.6551724137931034
FfcJRL2QXF5o8Cip,0.5769230769230769
4RLHDpYaYuUpxJfI,0.21428571428571427
hQRgZIergIvZY1ak,0.39285714285714285
Gatp4XXzXrctDvV4,0.6153846153846154
483CKSlH11aMp9xq,0.35
AV0If8eurjqFmw75,0.5454545454545454
rubeyD2PGh07ayZP,0.4027777777777778
jgyqUddveLpFfRq8,0.45
VcLIcu2i0hzW0xLg,0.38181818181818183
gJTb7eNWkN0d6ESa,0.08695652173913043
CVzDy5xMfFznGAts,0.45161290322580644
wvFHDF1Gepoxc8c9,0.5806451612903226
GAsi86TdfF7Dyjgz,0.5845588235294118
eOxB8ISQcKpuqkwv,0.18604651162790697
s6fh3Zon4MkPqttw,0.23809523809523808
1CwRDivFGTh7JcWE,0.625
SoR8NyexrsHLFkgs,0.3157894736842105
jDq6NoEiS6dJxUpH,0.56
aWbGAyvxxtwuL2D7,0.3888888888888889
nIdMepq3Lt8gbfWD,0.5217391304347826
A3jVqYAOhmSdOO2x,0.6956521739130435
UggOilV8Vj9Iqpck,0.6052631578947368
IpWzkfy7mswlyNKJ,0.6333333333333333
BLPizA7hn8XeEipm,0.6896551724137931
1lfgry1059WrDMc0,0.7608695652173914
aeJzTi3k0KU9HqyK,0.5
Ehz4MxXx28pTSZFN,0.12
z771smeCkDOmfAFf,0.3902439024390244
2weggPaPD20SMxy3,0.3333333333333333
jD8mb5Z0u9q02EQm,0.6153846153846154
WPWmDYUzmW3F4zx9,0.4444444444444444
F0BQJvxXhU9PjEa3,0.46938775510204084
z9MDcEf5XAzYFRHg,0.21739130434782608
bamC41VV1vK6DhlE,0.3793103448275862
rwT65WwP1zqVdMyd,0.4838709677419355
GUWmeuFvtVtO2xkS,0.3191489361702128
6yPtOhLJZgAI2NRH,0.7837837837837838
1UzMVht11yCmsL6X,0.7352941176470589
eH1zkpjTbCOdKDmL,0.6610169491525424
rqqMOTfsL31yzDeG,0.7941176470588235
tlUETx07o2zVF3b7,0.8444444444444444
oJDNvHS60f65HhvS,0.23809523809523808
55F2x8op0ybEZLLe,0.5
eUBd2dJdv7rkRSv1,0.4418604651162791
Qz5KrWLTlEZiO09I,0.7837837837837838
XMVI1VWgcF4jEziF,0.47619047619047616
DcCgKk4n9WlykFTT,0.7763975155279503
QQRxbjzBNJbeEp75,0.3125
ReZKNq7PReL8uVBW,0.38235294117647056
A4EpgBPwZfqLv6Gl,0.5
Ji4yQ6VqSyWwHgvO,0.6041666666666666
V75G8Gu6ko5aADXO,0.15789473684210525
77Mo42giLEiA9Jrb,0.5
ME3UmQbJFcUL3sao,0.875
gqSC67RrjkjkuqwN,0.36764705882352944
CrjUMoctqzcQOGS8,0.05263157894736842
JiKw2lCctCU8tk73,0.4117647058823529
24O1aGT7jJyX5D8z,0.75
YFGu6SHCGvBKbRtg,0.14814814814814814
PMdMc7cnpxJsZCRJ,0.1509433962264151
ZtsglOQ5zxs51Toy,0.4067796610169492
soTKVqcuL6qmGHXw,0.3076923076923077
1HWt9DZ4H7tQH3W7,0.1724137931034483
Z0hevvfTIINA21ah,0.6470588235294118
dIQwyOm980qN9RQQ,0.7777777777777778
zhv7bMc2XgHzQAmH,0.08333333333333333
g4JynaPvFgniheHN,0.6666666666666666
F0A7D4DDf6pACOIW,0.46153846153846156
j8DZPk58nbHJrFPt,0.5
ehTSB6lL1yv4urBg,0.6666666666666666
MI8xhem5KVJ7Zoho,0.2647058823529412
l6WTC40a3DxnKwUS,0.7987804878048781
oRRLQxQKWxIUHIPH,0.2
VYyMqzXiABji2yBA,0.07407407407407407
XkmbjFSpuVOIzgFl,0.3
cTnUdHyeSGLYTNcj,0.25
dwD4RMAvu0sDAhkj,0.4146341463414634
X5BwIiFP7B12TVYF,0.5238095238095238
QuxWs72zsMqCaeDw,0.6203703703703703
LhuLPG8aX3D2my40,0.7333333333333333
TRc4FQzthbrTbw3B,0.5428571428571428
etqKdDS3mSWDwGCt,0.7027027027027027
edxMMOMQuves0rQA,0.34615384615384615
AlVpicFskw1wGkau,0.6
On55B2ls2pg86ZTN,0.6507936507936508
TMHYhFYArLfZ9Okj,0.5
JTqX1rJGYRcjlqYZ,0.14285714285714285
UgjG7CGFACh9Enxa,0.4722222222222222
Ysfufy7Vjms7u15Z,0.696969696969697
mR55ONkBeM5vdzPj,0.47297297297297297
2Q2qB9XqM5gMxkPU,0.3888888888888889
fgu0e8bM6NLPGTPr,0.4666666666666667
fl3kVPNodVOkBFt3,0.75
6xuLkBEAnyaYSvJL,0.7272727272727273
6pQK6PKdVHIqJbMv,0.6981132075471698
hXUSgJhNtJw95Fv3,0.5769230769230769
MkTinhOGr4vgpNc4,0.3442622950819672
dU2hcZi92E53QWH2,0.24
kgrjQRTRwl54SbJ4,0.5
P3CCkdow09QjFGzI,0.24
rCFc4B2t7ztpP9PP,0.3888888888888889
3z6sGrMuw6k5MJaN,0.4909090909090909
hoI8F6dhaBbyw9V0,0.5882352941176471
aSmKxnA471nQplJJ,0.7297297297297297
35yE2fo95CCVjfZR,0.47619047619047616
G7DoncUzjs4Ypbsb,0.45
XYTLQ3VYkOXrSLZv,0.5609756097560976
ee27vuWxUvZGPfmE,0.1111111111111111
UEt9k7QXjbFUwo97,0.42424242424242425
b6oYXuRurQdedmoG,0.43478260869565216
9bZzUzHC5cYattHI,0.3333333333333333
OtNnW9KG2yt9wsnP,0.9743589743589743
dPeuTxh3IJgDLPDb,0.43478260869565216
K7XABMgC2UwEkDua,0.3424657534246575
zVrcFIfJouzTjwML,0.13333333333333333
2iZo7RfnGb8eVSLJ,0.5
jRpwfjtX01eafOZy,0.6101694915254238
i0dgp7gs3xba99eL,0.42857142857142855
wjUjMKVBql6DEKBy,0.3404255319148936
60z1Fq5n5MOxnkac,0.8620689655172413
SYuBQYeO0sYcp5Ga,0.5789473684210527
AK8YhgP20CCE5cYu,0.3684210526315789
m6URJGN3kmhgBIhQ,0.75
K7hay06ETA3K6eOV,0.5
xbsvELViO4J5H9HQ,0.2777777777777778
cQS7asPQMBLkkQ9T,0.5128205128205128
02pVp1H263NXjqHK,0.34375
JqY6WChD68YfH5lg,0.9411764705882353
MGPp4XqsVDauR1e4,0.7368421052631579
D9H7tUsC91KElLcz,0.22857142857142856
gXRM2hfi68H2ZhDy,0.6666666666666666
DAblL3rCMn6EnkZ6,0.8
WRu58UgO8wtClZfX,0.6176470588235294
Qk91ZDwaXNIxbtGB,0.6341463414634146
kNcwXlAUrcriLAKj,0.11764705882352941
4ld6W03b11jyTwO8,0.7090909090909091
RoDJ00dR3gLBiE28,0.918918918918919
q5sUuPNAFasvcEeU,0.7741935483870968
7qJtHeiuJwIULMSc,0.5671641791044776
YvxKU3M0k8mhzkKW,0.20833333333333334
k7WT7YluG561nxRb,0.7012987012987013
R1ptXiJ4jOkBAROy,0.47761194029850745
L1Hu6zonJt7p2P4g,0.5454545454545454
ZtDVQFZjkglW5Xdu,0.2549019607843137
L1hSzdlIO8kMrFBa,0.6388888888888888
EeoS3270o5B3Njyg,0.35555555555555557
ljN3EgUpMpJtJWnT,0.5416666666666666
F3xsO1KNC83iXwf4,0.3105590062111801
zcQD42oxUdNN3l7Z,0.5302491103202847
NIRYBFzIrPLEkTHJ,0.21739130434782608
5qPEEAaK4YR5jiUf,0.4
Lerhch3nBsINYCbZ,0.5121951219512195
cR2tMoQNdFhASjVH,0.4897959183673469
gSc2q9IW3mZgVChA,0.64
ucCmcwEgecmuNw9e,0.2962962962962963
ne3aox5swUsFcH2h,0.7105263157894737
uXz7dSaWTm8bTuDd,0.37777777777777777
qczojaWvSdGnD9sT,0.3111111111111111
gqyIbijTXZ2u8fnj,0.32142857142857145
Wy8VANLZaEXZsK6n,0.35
YNg060JEibeIkiBr,0.8541666666666666
hw20xlV1ZKJp4dJO,0.6363636363636364
ubN8jxv1TpgjIcKo,0.34415584415584416
4ON6ozcMbZMrTcEg,0.6756756756756757
xHcg3Km5iVDHlxQ5,0.26666666666666666
S5ty34YFODOHBmiv,0.23809523809523808
wW2SOKsrwv7hyvEM,0.45454545454545453
CFsboX5hNhgATH5N,0.6216216216216216
zDXYOzfIE0zXVWZJ,0.37142857142857144
3u5oRKnUiZW5Lizt,0.5909090909090909
C7g76PhyPWJv4uwd,0.7534246575342466
2Q1HHxSFPENy8860,0.813953488372093
DB0CLUfHxp9byAcs,0.20833333333333334
zMnBJ7psmXF7caDQ,0.25925925925925924
8QK686IhoogBuxiw,0.2
lygNauVlJAj2ZOQt,0.35714285714285715
wPghDDCiaWxE0rFi,0.9310344827586207
acwo53ltwKHwstBB,0.08695652173913043
RPzkbN29X6UtMY1F,0.47368421052631576
MX3cCQ52VsjZ6Ar3,0.3225806451612903
P9bBc8oNe0RQVDP4,0.5
3Uk3ivBULzLfPGqN,0.17142857142857143
5lstVFVesP8ZDBIY,0.35294117647058826
Nz9aa2nYh8mRUZSP,0.7413793103448276
U8HNgmA0UAWo5QkF,0.234375
x1NqdcVZlRChyM82,0.3333333333333333
sJFufxB9Haxfcw64,0.9333333333333333
JEUjURzC5ykhhNfa,0.2972972972972973
euK3ybzS65KsGDi5,0.5238095238095238
qOOeaH5mVGVbiIIf,0.5833333333333334
7IlgjUi8lQhbPvaE,0.6666666666666666
tZV2pRB2s2eAejBB,0.7555555555555555
XHK0M5csLSu1Mqo9,0.2391304347826087
HgeTLgrAv7Gq15s7,0.3333333333333333
qZMlWqKUPgvrg79G,0.5353982300884956
isQJv0BnqglUTYkh,0.7297297297297297
mybRmz8upfbxEoBv,0.3333333333333333
8sX9403nWxsU493y,0.8095238095238095
V3zYu19CAMcFrbTm,0.8163265306122449
Kc9ncL4T0FKyFgjO,0.5357142857142857
IPYcT2jxj5dGJ0j4,0.5
hD8xazOIpWRRk7Fh,0.10526315789473684
mpRgdkHg34SC3iUf,0.5283018867924528
zCLZnMTJDBt9lAor,0.0
FXTkuaSFtSlmC4kx,0.5
XKnbQmuna1i59aH9,0.25
hGelNk7X9fmGm2Df,0.6
Oxfr26TvExdBhuuh,0.4473684210526316
t44gYodlVRhy1n0g,0.7619047619047619
b3Svl35qaOx3V38W,0.7727272727272727
L8pEFDHXuOcJSWOF,0.4444444444444444
ihcrim3fB6C9nHNO,0.34615384615384615
XwSqBNMRSyJqMcDr,0.4482758620689655
i828lTWOOBsdpJ4g,0.6615384615384615
wFsAnni95LmgWAdA,0.43137254901960786
Qm8UbiY3yw6rGDqe,0.15384615384615385
ZD6bzGFzC3XYRzju,0.7142857142857143
6PksPvNk2pMe1Mk7,0.6666666666666666
J85ykoyCuY0kwDQL,0.6923076923076923
yThqM7caeZh2lceM,0.08695652173913043
AMgvXb9L4nzSwIrv,0.4117647058823529
LLqVdtFSfGouhWsr,0.546875
qnOKURBoVJyJdaXr,0.7777777777777778
Tvt6LsrKSXbaldmO,0.45588235294117646
kwhTKHNNqoy4XPW0,0.09090909090909091
CzNce2lMYXcACa6h,0.47058823529411764
u30e2uSFA2G4pJzW,0.46153846153846156
RcFv8EhO68S1R8eR,0.3333333333333333
TxfgcoQeiv0NyF1u,0.17647058823529413
kCnyyd6ZPitIDUom,0.36
TKBA2l5fnCc0lU2I,0.55
pQ2K60hLzw8b1dEm,0.6346153846153846
UcJAwOlVRf9bdENU,0.4444444444444444
AGHVR8laYgEZCBZy,0.3333333333333333
DndcpTU6xj2YEdMI,0.5
06MYfWCPzFb4gvRB,0.24324324324324326
9wSbJUde1qh1zR7S,0.7878787878787878
6GfwiDUP1THjTzaV,0.23333333333333334
jCizhoMOLZlGVQ6F,0.9344262295081968
lEam7OxFUgskP38W,0.9
exsx8slRYMGbpdDL,0.38461538461538464
Yz0fTnAxfO0yiqc0,0.1
9koshPDDOkt2z0Av,0.6
NyGdLqWnbcD2NeZ5,0.6
yneEu9377vkGHVXi,0.36
7EQ2fu9WlJfaBwNh,0.4
S8m5IT4qxGlm8Hnu,0.8909090909090909
i08TPuigLHz695St,0.4358974358974359
hkXrZeOCFWTE2LXj,0.5384615384615384
yiqQV37cRpbP38fW,0.38181818181818183
z16vCj7D87RA1S3Z,0.6
17Ysf2w2kzMHnF3G,0.8055555555555556
vkB0HM1Vp16si9yd,0.3611111111111111
Ur7dc9ZtlyXST6wi,0.15789473684210525
u06r6kM0cY1R7z7o,0.5138888888888888
LXB7tZzkDCi5mgVx,0.7049180327868853
rW3xTaAOLe3nmjXB,0.7413793103448276
Zv7gKW2t4ZRNDhlC,0.52
0Yb9kNKW21SVV1af,0.5555555555555556
dOUW5ZSTS583Z5Rv,0.896551724137931
3OXeiXCpFBEyDd3Z,0.6086956521739131
3E9qfR7PGggJhQiv,0.6363636363636364
aLXhMA2CPp4N2Wf4,0.19607843137254902
5b8jWtOPrfFyTj77,0.3125
5vaPDhRWgOwhKfph,0.4444444444444444
ojedN7nbwzkVJbT5,0.6666666666666666
lMvqjN3TuftC156d,0.8620689655172413
hkKkLWLaUjOPgJEY,0.48148148148148145
NaDz5cP9shgBvtEM,0.14285714285714285
9JaCJcggYMQhRNQp,0.7291666666666666
1gGrJqZfBR2wvr4W,0.3787878787878788
FHSrofDvwWMwqSuj,0.4482758620689655
YNzqACzmRYbdvSbE,0.8571428571428571
YwKwRQFjnM2g5PHe,0.16666666666666666
LvOXjl8j2FJWOxg5,0.5526315789473685
MhPeHiPVswtSUe0t,0.4
CxBOkRpeqLDfQyvq,0.2727272727272727
8fdb3fGjVz9IHFOm,0.18
KXNVTcH30WqQD8KK,0.375
2aLMSBFnrCtBuIZ3,0.2542372881355932
btQZe9B3hx7h8zlo,0.8
xkmH5rXgs08KVpZj,0.5714285714285714
1sGNf6QnDQoZAlP5,0.40476190476190477
28gLV8UTkRMyDGPA,0.5909090909090909
W6vep3ROGqYxVuxl,0.2916666666666667
bTlgskrBQAfX1K5J,0.3939393939393939
dN2319X8IvRboeUW,0.5227272727272727
UrKwGqt3w9QsDSy9,0.2631578947368421
PduT4oUpsVCcJohf,0.4
iskjXoDSeiyHVN9S,0.5416666666666666
EF7GAoJ48lARAJoh,0.55
Boshy3FUnl53P3nO,0.8571428571428571
t2bwrJhjGTnsyyBO,0.45454545454545453
zofbhJuOEkQDyfTX,0.7560975609756098
vPVDAN4T5RWP7c9A,0.3170731707317073
nImYcXwJ9xSscz2S,0.35664335664335667
Ngk0mbQYdwLZYSm2,0.4473684210526316
qD1gyEzrwoMFEj7B,0.4444444444444444
ppTIDeeZd9qjw2IK,0.9393939393939394
wO8kVbL8Wuk4C2Dz,0.5925925925925926
W2pe3IcRzW6EjhDr,0.6
sfzTw0GGF0yWgUUw,0.3333333333333333
9Ss0IH7Os8kbQMza,0.7307692307692307
fbWI4ke9DMVpTfPd,0.05714285714285714
3S2bG8aEKONuks5c,0.6296296296296297
TcKVSWooM0knY9PZ,0.44086021505376344
Urr4QUDsdByaetOf,0.3793103448275862
sGbLr77A6uN4LbUe,0.62
IQ2Pr2QB8c8Scu3m,0.25925925925925924
5l5nNRVACKbUm2IG,0.5
IPhcpqCOBeikK8oX,0.8571428571428571
4dpnNiSuxhEnTqG0,0.4
laJ5sm2mO1RYBatj,0.44
bwfLffhUsu4uImEX,0.8571428571428571
telSqLaBJMBmohnA,0.4189189189189189
xq9q4zrMo5ejxWxb,0.6190476190476191
i68BRn51niarwoRK,0.7931034482758621
lz0mdwFkBKVixxVC,0.7692307692307693
Px6BtRyPXIiUQS56,0.7777777777777778
xgjt9eCvvR4CmoyA,0.323943661971831
VeR8T0Czegq6sOqx,0.5319148936170213
NprImIpr5czVZyiv,0.5
PfmWvloLgIwXozwk,0.34615384615384615
8l8O4ujbVtCwZySv,0.6451612903225806
D39OjpWv8hfzouDk,0.5537190082644629
FbOXG1Ey0VsOIxAC,0.4
R5tXmlm1fttp5c7Q,0.027777777777777776
XVbMIdX5zJtSGmgU,0.3125
axL4MDC1hqlOlChX,0.38461538461538464
aVxTee6BydNlAcr6,0.6
MgLCTvujQHrFNgVQ,1.0
i6k4ue01kRJHjOkv,0.47058823529411764
qbiMQ0f3cdGQgvUb,0.5454545454545454
eA4VaAorZ2QgZkMz,0.11764705882352941
sYK4YIEFMUq4BsUI,0.5490196078431373
gOdLK8Wo0RCs6sfm,0.7894736842105263
owEziy4dWdi7LkOT,0.6666666666666666
1hEbOqgS9r51HeKC,0.5925925925925926
LUrad9zMyFYWgvfM,0.6136363636363636
uUBNmLvWRTxfNHHu,0.5
mXKked9pWXGaMy52,0.6451612903225806
ZUQZ5Gtnoy0S0TSr,0.4166666666666667
1pn6oDxVqCgp6Zrh,0.46808510638297873
Dr6VUFAVpl5hwAiS,0.8846153846153846
sRZfArJPdo0tbz8F,0.5789473684210527
oeCJuvzxQ3dcq8WZ,0.5
AFLcRs1hMSqRbRBY,0.30434782608695654
dNiPwDg116PVEznO,0.4782608695652174
EoES3tUUQpfNkBMO,0.5925925925925926
tHgLgLwWYsiRlcsS,0.35
alhU6z6YV9OsY8VW,0.3508771929824561
y2CGJAenBD2ENDC2,0.8157894736842105
d888RrdJIt7QoK26,0.7762237762237763
eW10F9t87rj75riW,0.30434782608695654
Z3gukCUqB9poDFIB,0.26666666666666666
9Tr0crXozOUcgX67,0.4583333333333333
WCaXBRxdgJVOUm8e,0.75
XKS1s1SEOZ3ieHQX,0.7619047619047619
TeUGjVPbbtgo2yVh,0.35714285714285715
SweAvjQOEZF9Vi9z,0.8461538461538461
hfNDtDgeKUd6E5Cx,0.5692307692307692
u6xDmkHd8H6TR4Dv,0.3333333333333333
U8JKzTlPgqb9J9BC,0.2
uf0eTyff8ETIerpJ,0.7380952380952381
FTt9WttHaISppKHB,0.5
g1tnTHXbTSCoVJBl,0.5539033457249071
DuJ2dpzVJCVZ2Lmr,0.5714285714285714
wrqteU8rj4020OPc,0.4166666666666667
iopQ4gXXbkKnxwVE,0.5454545454545454
M4T9nzVRRsPzW33K,0.6338028169014085
hBA18srxaTl5Sc3I,0.26666666666666666
3QLHQsU5rP27ctU4,0.6341463414634146
oROzDwAQtoAVmWOi,0.5333333333333333
kIQz9BUWl9KwOEgb,0.4117647058823529
8ETD1BjBKDcGGRoF,0.4166666666666667
kJTwhmN8BR5IFGmD,0.3333333333333333
ObbZyhwQj4qu0wq6,0.5
lojAPU62f033FMS1,0.3157894736842105
PaLwYHmNyD3ITVEf,0.8
YCgAhza5Os8xisXU,0.5
6HRIOfu6Wijd5dvh,0.3333333333333333
QVwYGzDlzlNiUoc5,0.5714285714285714
TnXn0131pi4PgxCq,0.7678571428571429
rR5gpF7fG72hdZWZ,0.49019607843137253
3NxnEvGPh7FRF2kp,0.08333333333333333
AbhKpnHcfeCpUTBK,0.75
Dfq9OsfZpdhrqxeE,0.5434782608695652
YJYJfZZIbDcRkqSP,0.8
87sK3vc9SJ408wrG,0.3333333333333333
fjghTQn0eNVdW6UQ,0.5416666666666666
hwsQgYETimznMzIt,0.13793103448275862
kBaPocvI8k6t9uxa,0.16666666666666666
MlNiu3Pf9JKrUfeJ,0.7333333333333333
2MrAdL6TkzkArUpp,0.3793103448275862
96cfS4z7eBcN8iCP,0.2
x88D7HOJZNCb3Ln4,0.3157894736842105
yLKnRlQmIMPQhper,0.5
Eiv6jlAah6b4GoS0,0.3333333333333333
s1ricIi0TTGazQaI,0.43333333333333335
FdgXCtdFRmtkdjxw,0.7755102040816326
ivOlC1rC3sCGupvT,0.47619047619047616
rEKhHkE39EZDTXP2,0.875
kdqweeLpYFspsYHH,0.6842105263157895
LSPBam1aMzoOBW5u,0.36666666666666664
gDzhRZ10v9iYfSe7,0.5952380952380952
SXjPEblNSLyxYbGe,0.45
9T6F282hhALXgoQC,0.7272727272727273
MvhCw5bvfIgVGzNZ,0.2727272727272727
L08L1Ijf9EFfygeI,0.8235294117647058
QKTx0AeIfIWjPZcL,0.42
TgcMcYLTrNWKScH8,0.5384615384615384
FbSEgZbos0Vo0KPe,0.41025641025641024
Jqypp4czVMngjaOU,0.875
hzrjrraJTkldglTz,0.32
NxpaUPFo85sNiOje,0.34782608695652173
Urgm4tGKehW6BCcP,0.2631578947368421
Pmi1wLWfYLtuTjn6,0.6829268292682927
3xLiyg81waJU9eUZ,0.3469387755102041
lrZBzvrkAdLBj1Yt,0.16901408450704225
0vEHSyQq3OpUgMh5,0.0
gEJaN8j4du7uju6W,0.11904761904761904
gjjoizT9GOciopHk,0.5
LpqQmKSrkAuzTrhc,0.22580645161290322
DTvJR8shp68beldI,0.36666666666666664
AORGoKNrSMsyVPjp,0.13793103448275862
mm2TUtRxUs56iXGd,0.4166666666666667
S3th8TTKROj9uvmc,0.64
VCZs7LIrfqRBTVrA,0.5789473684210527
NgcQFbfdQCbGzmI7,0.3561643835616438
fB3KnfeMzfFmXvcB,0.25
fg5dokWTcasIvQc2,0.32432432432432434
waS68PRRmx4QlRZl,0.47058823529411764
4UGIRj9nRU1wh7yD,0.3125
ba3ASRd74Roz8KZY,0.4838709677419355
f6o1ErOQi5nvehIa,0.88
XkIrFgujOofKSOuH,0.13333333333333333
1qzNylznzddDGmRG,0.7536231884057971
dHTYzD9xpkpTsozP,0.7058823529411765
ybtGCQFuc6jIe1uD,0.4074074074074074
9VllR2Oyalhnnd1v,0.5853658536585366
djd15GaWwqjUgUv9,0.14285714285714285
VGPQpGS6DNtCOl5J,0.5862068965517241
9yBdzi7ejsF6eH3y,0.6842105263157895
mcrsZXfqOr6U7t2u,0.5573770491803278
hNntSEXtDJ06pnqv,0.7714285714285715
MgQpMOknWcdLVpUr,0.40816326530612246
hWH2rVPRyM46U6HA,0.40229885057471265
hheTste4VjZgMzsw,0.7551020408163265
X3pIg9uOpGhanj6Z,0.7619047619047619
CgkFP8FvM5WzgUVx,0.25609756097560976
oKHFConwCswpd05F,0.5897435897435898
gfNbzgmlx1SK25VN,0.45454545454545453
ZCQTJ7yP25e0x8sh,0.4642857142857143
5uPQ7nPbjlErwhW6,0.9333333333333333
uWQXzsrWiX4eoeMb,0.3170731707317073
2IpnkZtnZNWKyzQ6,0.8333333333333334
RqgkbZX01h0MwvT4,0.2413793103448276
ny5FuuUVdNLNKkys,0.3870967741935484
tBbsxU4SEeyFzynf,0.5
gOdVemK7Ei8zLRMP,0.5555555555555556
jM19U8sbceadJe2J,0.8260869565217391
83bDqyvnZHmzEGM2,0.39285714285714285
dIZB2ImM703RyYrA,0.4666666666666667
iXRbYxfs8zUrvWEt,0.7727272727272727
dlRt84glV6Th7RXe,0.625
2R1h4pbiLZltcU8T,0.3076923076923077
PV1Mzc0txC4XLQlK,0.5555555555555556
GLsidL5i0uHTMpOl,0.2
abHQbxcrONEshbUN,0.25
pz5SMfcTiuRXiWvH,0.0
gLQ3dONOHUEJghUL,0.3
oto2WRojVDa974kI,0.3333333333333333
EA056i4V8Zupur6V,0.35185185185185186
UjeUwIB9oAxHqSHl,0.4
GlHAxNwedUh3EoPK,0.5625
fPUdrAUT79P3MB67,0.34177215189873417
mX20bjwAHR65wngy,0.053763440860215055
q0CSxUeT7n5ILR8F,0.3181818181818182
6YFdudW0empgLakl,0.3157894736842105
fECokQ0svhbUbWsa,0.2
bY3wLT7HHMFVi4BB,0.4576271186440678
WDkPlhhth0PI6ieK,0.41935483870967744
nNO6R7Jx27cSAmLN,0.6
6H8raF9F1Uo6Bga1,0.3870967741935484
SOfS1asI5zLBvCkb,0.8947368421052632
rWKDZYMA86GNihFG,0.5666666666666667
hKRVnfZmfKgXn9h8,0.14285714285714285
rSAlv0nhPeDL37V4,0.6190476190476191
g8ooh3n35nZGD1iu,0.25
0J0SahCvBC5Kvd94,0.19047619047619047
63u2Y3LSq1WEXJGN,0.6833333333333333
86HVGn4GCrWABmO5,0.2564102564102564
3zRrckYyUlcdIvoF,0.3181818181818182
diaHUNh6ykK0uVmZ,0.05263157894736842
rPFhs4mQWnddZatG,0.5454545454545454
SjnQRj4Z3Dk2Tv1x,0.3333333333333333
CZnyMeax3iLYAdV6,0.3684210526315789
P18XqPoGUQ2MTK6G,0.6909090909090909
iPLp200wqQOiECKW,0.3870967741935484
UUFJtXIXNirvAyy9,0.5294117647058824
nQbNULdtfItkSUeR,0.71875
D7IVeZNoJJRXTsAe,0.21739130434782608
X0FPe4K3dqHOD2sg,0.68
5mBezNnq3KHi89pu,0.05
q4WLQkcQSJ7CZ4Ni,0.5172413793103449
u4ikQhmeVHidDPmh,0.25
lIlOwDVxPAxRFihO,0.08571428571428572
YYT4a1OOENsqYR3Y,0.4915254237288136
FFwSLVboGeD6YrYU,0.15384615384615385
MlCkgElhuE4ydj1E,0.5454545454545454
dUkRllXrKuKtoYyc,0.43902439024390244
wkbPIv6u5nrLnCvy,0.25
b531AUX95LNNpals,0.475
7HDZt9OUPS2wMfCr,0.4090909090909091
k4etLJafAwRwm6js,0.5
H8xquMNUClTkqJFs,0.4166666666666667
suC0CsWeoid0GJsf,0.8285714285714286
U7Rslx4vyOzlaDr6,0.7272727272727273
QdK8t77AumFM8uw9,0.39215686274509803
yddj1XsLlK6TrU02,0.7205882352941176
hRHtZOSRsbRY71CD,0.6666666666666666
HbFByPFLZG29Ich5,0.8571428571428571
CBw3ShTGbo057217,0.65
BUGImt70G62P3O1W,0.47058823529411764
Y5l3g6tiKmctN9ws,0.484375
mjfeMUnicYmtXoHs,0.6388888888888888
Udcx4vWecf48a2Zd,0.3684210526315789
c1DXu9dRUPfoXL8u,0.16666666666666666
B880VcKT2jeTcQrI,0.18181818181818182
MO7ReVqO6URaSWB2,0.15384615384615385
IMWwhSv5PSduAqGT,0.46153846153846156
SF0fcIph8XpdHaUN,0.2692307692307692
NvVYjZrRbLDZW52J,0.4117647058823529
ahcBtXUcVSJHvgnC,0.5
ab8jUm9ROeCJhSjk,0.7
fvzaxptQwLkDZuI6,0.7045454545454546
saMqOiU0ZXLZUgSX,0.10526315789473684
gU2CFdHsSoiR95XM,0.6923076923076923
yoWdc0otD9xWrBEs,0.7272727272727273
HcQ62iwzQfF1oNM1,0.6666666666666666
rse5fDaaVgjtf2x3,0.38095238095238093
MXbxIrJW2wj9UMUB,0.2727272727272727
JP8ZTzGYrPYGeVqL,0.3333333333333333
ORpA1xHIN4ydUdhU,0.3076923076923077
OYWHI9UELw98S3Ak,0.875
C2g22nc4bhXBxHgS,0.7272727272727273
